,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
234,68302,234,28,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,poi,18
235,68303,235,28,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Auch da stehen die Bundesländer gemeinsam mit uns in der Pflicht. Das wäre eine gute Ergänzung zu den Investitionen. Denn Bildungsausgaben sind Investitionen in die Zukunft.

Ich danke Ihnen für den Einstieg in diese Debatte. Es wird interessant bleiben. Ich sehe den Beratungen im Haushaltsausschuss in den nächsten vier Sitzungswochen mit Freude entgegen.

Danke.",,,speech,18
236,68304,236,28,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,poi,18
237,68305,237,28,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Der Kollege Kindler ist der nächste Redner für die Fraktion Bündnis 90/Die Grünen.,,,chair,18
238,68306,238,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Herr Schäuble, nach dieser Einbringung finde ich es äußerst bemerkenswert, aber auch, wie ich sagen muss, ziemlich dreist, wie viel Selbstlob Sie hier an den Tag legen.",,,speech,18
239,68307,239,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,poi,18
240,68308,240,28,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Ist ja auch berechtigt!,,,poi,18
241,68309,241,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Ich gebe ehrlich zu: Die schwarze Null im Haushalt 2015 klingt erst einmal gut, besonders für einen Haushälter. Aber als guter Haushälter darf man eben nicht nur die Überschriften betrachten, sondern man muss kritisch nachrechnen, genau hinsehen und fragen, wie das eigentlich zustande kommt. Wenn man sich die Finanzplanung anschaut, dann erkennt man, dass diese schwarze Null nur eine kurzfristige Momentaufnahme ist. Es ist kein dauerhafter Zustand.",,,speech,18
242,68310,242,28,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Nächstes Jahr wird es noch besser!,,,poi,18
243,68311,243,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Es ist nicht nachhaltig finanziert. Herr Schäuble, Ihr Haushalt ist nur ein kurzes und teures Strohfeuer.",,,speech,18
244,68312,244,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
245,68313,245,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Schauen wir uns den Haushalt und die Finanzplanung einmal konkret am Beispiel der drei Hauptprobleme an. Sie verlassen sich auf die gute Konjunktur, Sie greifen in die Sozialkassen, und Sie investieren nicht.

Erstens zur Konjunktur. Sie haben einfach Glück gehabt, Herr Schäuble: Die Konjunktur läuft gut.",,,speech,18
246,68314,246,28,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Glück hat nur der Tüchtige!,,,poi,18
247,68315,247,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Die Zinsen sind historisch niedrig. Allein in der letzten Legislaturperiode hat der Bund wegen der Euro-Krise 100 Milliarden Euro an Zinsen gespart. Herr Schäuble, das heißt, Sie sind ein Konjunktur- und Krisengewinner. Mit eigener Leistung hat das aber wenig zu tun.",,,speech,18
248,68316,248,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Stefan Liebich [DIE LINKE],,,poi,18
249,68317,249,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Was machen Sie eigentlich, wenn mal wieder schlechtere Zeiten kommen? Darauf sind Sie nicht vorbereitet; dafür haben Sie nicht vorgesorgt. Wenn die Konjunktur und die Zinsen sich nur ein bisschen verschlechtern, dann fällt Ihr Haushalt wie ein Kartenhaus zusammen. Ihr Haushalt, Herr Schäuble, ist nur ein Schönwetterhaushalt.",,,speech,18
250,68318,250,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Dr. Dietmar Bartsch [DIE LINKE],,,poi,18
251,68319,251,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Zweitens zu den Sozialkassen. Ihre einzige Finanzierungsidee ist ja der Griff in die Sozialkassen. Sie plündern jetzt den Gesundheitsfonds. Aber der Bundeszuschuss für den Gesundheitsfonds ist kein Fahrstuhl, den man je nach Belieben und Kassenlage einfach hoch- und runterfahren kann. Er orientiert sich an den versicherungsfremden Leistungen, und er wurde zusammen mit den Krankenkassen festgelegt, damit sie Planungssicherheit haben. Was passiert jetzt? Mehrere Krankenkassen haben schon angekündigt, dass sie wahrscheinlich Zusatzbeiträge für die Versicherten erheben müssen. Das heißt, die Hauptleidtragenden Ihrer Haushaltspolitik sind die Versicherten, die Menschen mit kleinen und mitt-leren Einkommen. Sie zahlen die Zeche, und das ist -extrem ungerecht.",,,speech,18
252,68320,252,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Stefan Liebich [DIE LINKE],,,poi,18
253,68321,253,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Das Gleiche machen Sie bei der Rentenkasse. Auch da langen Sie extrem zu. Jedem hier im Saal ist klar, dass Sie die Mütterrente über Steuern hätten finanzieren müssen.",,,speech,18
254,68322,254,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,poi,18
255,68323,255,28,Max Straubinger [CDU/CSU],Max Straubinger,max-straubinger,387.0,cducsu,Wird auch über Steuern finanziert!,,,poi,18
256,68324,256,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Aber die Union hat Steuererhöhungen, zum Beispiel für Spitzeneinkommen oder große Vermögen, aus ideologischen Gründen zum Tabu erklärt. Die SPD hat das mitgetragen. Deswegen werden die Altenpflegerin und der Lagerarbeiter das Rentenpaket zahlen. Die Bezieher von hohen Einkommen und Kapital-erträgen sowie wir Abgeordnete werden nicht zur Finanzierung herangezogen. Das, meine Damen und Herren, ist extrem ungerecht. Für uns Grüne ist klar: Gerade in der Haushalts- und -Finanzpolitik müssen starke Schultern mehr tragen als schwache.",,,speech,18
257,68325,257,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,,,poi,18
258,68326,258,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Ich komme zum dritten Punkt: Investitionen. Ich habe schon ausgeführt, dass die Konjunktur gut ist. Gemäß dem Finanzplan sollen die Steuermehreinnahmen um 42,7 Milliarden Euro steigen.",,,speech,18
259,68327,259,28,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,617.0,cducsu,Bis 2018!,,,poi,18
260,68328,260,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Davon nehmen Sie im nächsten Jahr 6,5 Milliarden Euro für den Schuldenabbau. Es bleiben noch rund 36 Milliarden Euro übrig. Die Frage, das große Rätsel ist: Wo sind die 36 Milliarden Euro geblieben? Klar ist bisher nur: Investiert werden sie nicht. Die Investitionsquote im Haushalt stagniert auf einem sehr niedrigen Niveau. Allen ist klar, dass der Staat seit Jahren zu wenig investiert, um die bestehende Infrastruktur zu erhalten. Das heißt, unter dem Strich lebt der Staat von der Substanz. Dieser Haushalt ändert daran gar nichts.",,,speech,18
261,68329,261,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
262,68330,262,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Ihr Haushalt, Herr Schäuble, hat ein krasses Investitionsdefizit. Das ist zukunftsvergessen und verstößt gegen die Generationengerechtigkeit.",,,speech,18
263,68331,263,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Dr. Dietmar Bartsch [DIE LINKE],,,poi,18
264,68332,264,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Wir Grüne sagen, Herr Schäuble: Jetzt wäre die Zeit, im Haushalt klar in die Zukunft zu investieren: in den Klimaschutz, in die Gebäudesanierung, in erneuerbare Energien, in den Erhalt der Verkehrsinfrastruktur. Aber auch Investitionen in Köpfe, das heißt in gute Bildung und verlässliche Betreuung, in Kinder und Jugendliche, wären notwendig. Die Große Koalition steht für die Subventionierung der Vergangenheit. Jetzt wäre es aber an der Zeit, in die Zukunft zu investieren.",,,speech,18
265,68333,265,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,poi,18
266,68334,266,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Wir Grüne sagen aber auch klar: Investitionen müssen konkret und solide gegenfinanziert werden. Wir Grüne wollen investieren statt subventionieren. Jedes Jahr gibt der Staat über 50 Milliarden Euro für umweltschädliche Subventionen aus; das hat das Umweltbundesamt der Bundesregierung vorgerechnet. Man kann eine Menge an Subventionen abbauen. Man kann viele Milliarden Euro sparen, zum Beispiel bei den Ausnahmen bei der Ökosteuer, bei der milliardenschweren Bevorzugung des Flugverkehrs gegenüber der Schiene, bei Subventionen für die Atomenergie, bei schweren Dienstwagen.",,,speech,18
267,68335,267,28,Andreas Mattfeldt [CDU/CSU],Andreas Mattfeldt,andreas-mattfeldt,172.0,cducsu,Und man kann Arbeitsplätze vernichten!,,,poi,18
268,68336,268,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"- Nein, es ist sinnvoll, in die Zukunft zu investieren, und nicht sinnvoll, klimaschädliches oder umweltschädliches Verhalten zu subventionieren. - Investieren und dafür Subventionen abzubauen, ist gut für das Klima und gut für den Haushalt.",,,speech,18
269,68337,269,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Hubertus Zdebel [DIE LINKE],,,poi,18
270,68338,270,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Die allermeisten Investitionen werden übrigens in den Kommunen getätigt. Es stimmt einfach nicht, Herr Schäuble, dass Sie in der letzten Legislaturperiode für Entlastung gesorgt haben. Das war Rot-Grün nachher im Vermittlungsausschuss; es hat die Entlastung der Kommunen bei den Kosten der Grundsicherung im Alter durchgesetzt.",,,speech,18
271,68339,271,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
272,68340,272,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,- Jetzt kann auch die SPD klatschen.,,,speech,18
273,68341,273,28,,,,,,Beifall bei Abgeordneten der SPD,,,poi,18
274,68342,274,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Sie haben im Koalitionsvertrag den Kommunen eine deutliche Entlastung versprochen. Wir sehen jetzt wieder, dass sie eingesammelt wird. Die 1 Milliarde Euro zusätzlich für 2014 kommt nicht. Die versprochenen 5 Milliarden Euro verschieben Sie auf 2018, also auf die Zeit nach dieser Legislaturperiode. Das Motto der Großen Koalition ist: Kaum versprochen, schon gebrochen. - Das ist eine bittere Enttäuschung für die Kommunen. So kann man nicht mit unseren Städten und Gemeinden in Deutschland umgehen.",,,speech,18
275,68343,275,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,poi,18
276,68344,276,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Nicht nur bei den Kommunen, sondern auch bei der Rente verschieben Sie die Kosten in die Zukunft. 160 Milliarden Euro kostet Ihr Rentenpaket. Die in diesem Zusammenhang notwendigen Erhöhungen von Steuern und Beiträgen kippen Sie der nächsten Regierung vor die Füße. Sie werden in die Geschichte als große Verschiebekoalition eingehen.",,,speech,18
277,68345,277,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
278,68346,278,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Herr Schäuble, Sie haben auch den Finanzierungstragfähigkeitsbericht Ihres eigenen Hauses angesprochen. Sie haben ihn wohl gelesen, aber anscheinend nur die schönen Seiten und nicht die schlechten. Der Bericht sagt auch, dass die deutschen Staatsfinanzen nicht zukunftsfest sind. Bis 2020 muss der Staat jedes Jahr bis zu 15 Milliarden Euro zusätzlich sparen oder entsprechende Einnahmen erwirtschaften, um die Finanzen zukunftsfest zu machen. Der Bericht zeigt: Auch das machen Sie nicht. Sie machen gar nichts. Das zeigt, dass Ihre Haushaltspolitik extrem kurzsichtig und unsolide ist.

Fassen wir einmal zusammen: Wir haben die riskante Wette auf die Konjunktur. Wir haben den Griff in die Sozialkassen. Wir haben das große Investitionsdefizit. Wir haben das Verschieben von Kosten in die Zukunft. Und wie ist Ihre Reaktion darauf, Herr Schäuble? Sie beschwichtigen, reden die Probleme offensichtlich klein und feiern sich nur für Ihre schwarze Null.

Wissen Sie, woran mich das erinnert? Das erinnert mich an das Klischee eines trickreichen Gebrauchtwagenhändlers. Auch da soll das Schrottauto nur an den Mann oder an die Frau gebracht werden - komme, was wolle. Da wird erst ein bisschen am Lack poliert. Nachher sind aber die Bremsen kaputt. Es gibt ein Leck in der Ölwanne, und es wird auch kein Wort über den rostigen Auspuff verloren. Hauptsache, die Karre ist endlich vom Hof.",,,speech,18
279,68347,279,28,Andreas Mattfeldt [CDU/CSU],Andreas Mattfeldt,andreas-mattfeldt,172.0,cducsu,Wer hat ihm denn so einen Schwachsinn aufgeschrieben?,,,poi,18
280,68348,280,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Genauso ist es auch mit Ihrem Haushalt: Ihr Haushalt eiert, wenn Sie großes Glück haben, bis 2017. Dann ist der Ofen aus. Ich sage: So geht es nicht. Wir brauchen als Finanzminister keinen trickreichen Gebrauchtwagenhändler, sondern wir brauchen als Finanzminister einen ehrlichen Kaufmann.",,,speech,18
281,68349,281,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
282,68350,282,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Das Problem bei einem Gebrauchtwagenhändler ist auch, dass er nur das Allernötigste tut. Ich frage Sie, Herr Schäuble: Wo ist eigentlich Ihre Lust, wo ist Ihre Leidenschaft, und wo ist Ihr Engagement in der Haushaltspolitik? Wo kürzen Sie Ausgaben? Wo bauen Sie Subventionen ab? Wo stärken Sie die Einnahmeseite? Nirgends! Es passiert nichts. Sie haben keinen Mut.",,,speech,18
283,68351,283,28,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,617.0,cducsu,Lesen Sie doch mal den Haushalt!,,,poi,18
284,68352,284,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Haushalt heißt auch, zu entscheiden. Das heißt, Prioritäten zu setzen. Das heißt auch, dass man etwas macht. Diese Arbeitsverweigerung, Herr Schäuble - das ist heute schon absehbar -, wird uns noch alle teuer zu stehen kommen.",,,speech,18
285,68353,285,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,poi,18
286,68354,286,28,Sven-Christian Kindler (BÜNDNIS 90/DIE GRÜNEN),Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Wir Grüne werden in den Haushaltsverhandlungen konkrete Vorschläge für Investitionen, für eine strukturelle Konsolidierung des Haushalts und für eine solide Gegenfinanzierung über Ausgabenkürzungen, Subven-tionsabbau und Einnahmeverbesserungen machen. Bisher ist dieser Haushalt nicht gerecht. Er ist unsolide und zukunftsvergessen. Das muss sich dringend ändern.

Vielen Dank.",,,speech,18
287,68355,287,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
288,68356,288,28,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Das Wort erhält nun der Kollege Norbert Barthle für die CDU/CSU-Fraktion.,,,chair,18
289,68357,289,28,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,poi,18
290,68358,290,28,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,617.0,cducsu,"Sehr geehrter Herr Präsident! Meine sehr geehrten Damen und Herren! Wir beraten heute den zweiten Regierungsentwurf zum Haushalt 2014. Ich will zuallererst feststellen: Dieser Haushalt ist tatsächlich eine historische Zäsur. Erstmals legen wir nicht nur einen strukturell ausgeglichenen Haushalt vor, sondern einen Haushalt, der strukturell sogar einen Überschuss von 0,07 Prozent, real 1,8 Milliarden Euro, erwirtschaftet. Das ist der Einstieg in eine neue Zeitrechnung der Haushalts- und Fiskalpolitik in Deutschland. Darauf können wir alle stolz sein. Diesen Haushalt trage ich mit einem Lächeln im Gesicht vor.",,,speech,18
291,68359,291,28,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,poi,18
292,68360,292,28,Lothar Binding [Heidelberg] [SPD],Lothar Binding,lothar-binding,606.0,spd,Jetzt müsstest du aber auch lächeln!,,,poi,18
